0.13367955937055245
0.17392266833874814
0.19001991192602644
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9445782050796955
0.8258610336235183
0.7091560176157508
0.5924510016079833
0.4636730529097571
0.34495588145357986
0.25239673082672975
0.18599560102920687
0.1296552484737329
0.07532705136666869
0.020998854259604505
0.019244254708591185
0.031317187399049894
0.05143874188314774
0.06149951912519666
0.0816210736092945
0.09570616174816299
0.11582771623226083
0.13997358161317822
0.14601004795840758
0.1580829806488663
0.17619237968455437
0.19228962327183263
0.1963139341686522
0.2083868668591109
0.226496265894799
0.24460566493048705
0.25265428672412615
0.2627150639661751
0.27680015210504355
0.2828366184502729
0.2888730847955023
0.2888730847955023
0.30899463927960014
0.31905541652164904
0.32307972741846863
0.33112834921210776
0.3391769710057469
0.3492377482477958
0.3472255927993861
0.3653349918350741
0.37338361362871325
0.38143223542235244
0.38143223542235244
0.385456546319172
0.39149301266440134
0.40356594535486007
0.41362672259690897
0.4075902562516796
0.41362672259690897
0.41362672259690897
0.41161456714849914
0.40356594535486007
0.39350516811281105
0.39149301266440134
0.3794200799739426
0.37338361362871325
0.3552742145930252
0.34521343735097626
0.33314050466051753
0.31503110562482944
0.2928973956923218
0.27680015210504355
0.2647272194145849
0.23856919858525769
0.21643548865275006
0.19430177872024243
0.17619237968455437
0.1580829806488663
0.13796142616476845
0.13594927071635868
0.1198520271290804
0.11180340533544127
0.09570616174816299
0.08765753995452386
0.0836332290577043
0.07960891816088472
0.07357245181565537
0.06351167457360644
0.06149951912519666
0.055463052779967305
0.04942658643473796
0.04540227553791839
0.04540227553791839
0.04741443098632817
0.043390120089508606
0.03735365374427924
0.03534149829586946
0.043390120089508606
0.043390120089508606
0.03735365374427924
0.03332934284745968
0.03332934284745968
0.03735365374427924
0.025280721053820537
0.02125641015700097
0.02125641015700097
0.017232099260181398
0.011195632914952047
0.0008772997755066612
0.0011348556729031233
0.0008772997755066612
0.008925921569145798
0.01697454336278494
0.018986698811194722
0.01697454336278494
0.02502316515642408
0.031059631501653428
0.035083942398473
0.02703532060483386
0.02703532060483386
0.029047476053243645
0.033071786950063214
0.035083942398473
0.033071786950063214
0.03709609784688278
0.04514471964052192
0.0471568750889317
0.04313256419211214
0.041120408743702354
0.04313256419211214
0.035083942398473
0.02703532060483386
0.031059631501653428
0.041120408743702354
0.04514471964052192
0.0471568750889317
0.04514471964052192
0.049169030537341486
0.04514471964052192
0.041120408743702354
0.03709609784688278
0.041120408743702354
0.04514471964052192
0.0471568750889317
0.041120408743702354
0.035083942398473
0.031059631501653428
0.020998854259604505
0.018986698811194722
0.023011009708014295
0.033071786950063214
0.039108253295292564
0.039108253295292564
0.041120408743702354
0.04313256419211214
0.04514471964052192
0.029047476053243645
0.023011009708014295
0.023011009708014295
0.02703532060483386
0.029047476053243645
0.020998854259604505
0.031059631501653428
0.033071786950063214
0.033071786950063214
0.033071786950063214
0.04313256419211214
0.05922980777939041
0.06526627412461976
0.07532705136666869
0.08337567316030785
0.10349722764440568
0.1276430930253231
0.13569171481896222
0.13770387026737202
0.1296552484737329
0.12563093757691332
0.11154584943804481
0.09947291674758611
0.1014850721959959
0.11355800488645461
0.12160662668009374
0.1276430930253231
0.13166740392214268
0.13971602571578182
0.1538011138546503
0.1538011138546503
0.14977680295783072
0.15178895840624052
0.14374033661260138
0.13971602571578182
0.13770387026737202
0.14374033661260138
0.14172818116419159
0.13367955937055245
0.11959447123168394
0.11959447123168394
0.13166740392214268
0.13367955937055245
0.11758231578327416
0.1014850721959959
0.10550938309281548
0.11154584943804481
0.11557016033486439
0.11154584943804481
0.10953369398963503
0.10550938309281548
0.10349722764440568
0.09142429495394698
0.07733920681507846
0.06929058502143932
0.05721765233098062
0.035083942398473
0.011195632914952047
0.043390120089508606
0.057475208228377095
0.014962387914375153
0.3932476122154147
0.950614671424925
0.5320863381556897
0.8844710975247986
1.0
1.0
1.0
1.0
0.862337387592291
0.6047814901958385
0.32710403831528817
0.1198520271290804
0.049169030537341486
0.2342873317910417
0.4133691666995125
0.5139769391200018
0.5662929807786561
0.5683051362270658
0.5562322035366071
0.5280620272588702
0.5039161618779527
0.45964874201293754
0.3872111458701853
0.3127613942790233
0.23227517634263192
0.13971602571578182
0.039108253295292564
0.057475208228377095
0.12588849347430978
0.17619237968455437
0.22045979954956962
0.25667859762094575
0.29490955114073164
0.30899463927960014
0.3250918828668784
0.33314050466051753
0.3371648155573372
0.3371648155573372
0.3371648155573372
0.34521343735097626
0.3472255927993861
0.3432012819025665
0.33112834921210776
0.33314050466051753
0.3391769710057469
0.34521343735097626
0.3532620591446154
0.3532620591446154
0.3613106809382545
0.3653349918350741
0.3794200799739426
0.38344439087076215
0.3894808572159915
0.39350516811281105
0.39752947900963065
0.39149301266440134
0.37338361362871325
0.385456546319172
0.39752947900963065
0.41161456714849914
0.39752947900963065
0.3894808572159915
0.3995416344580405
0.41362672259690897
0.4216753443905481
0.41161456714849914
0.4196631889421383
0.42368749983895787
0.4297239661841872
0.4297239661841872
0.4297239661841872
0.4337482770810068
